ID,가격
TEST_12712,19.0
TEST_12713,145.0
TEST_12714,38.0
TEST_12715,58.0
TEST_12716,78.0
TEST_12717,124.0
TEST_12718,23.0
TEST_12719,116.0
TEST_12720,107.0
TEST_12721,114.0
TEST_12722,19.0
TEST_12723,39.0
TEST_12724,91.0
TEST_12725,11.0
TEST_12726,11.0
TEST_12727,77.0
TEST_12728,114.0
TEST_12729,13.0
TEST_12730,18.0
TEST_12731,11.0
TEST_12732,104.0
TEST_12733,29.0
TEST_12734,9.0
TEST_12735,28.0
TEST_12736,118.0
TEST_12737,16.0
TEST_12738,124.0
TEST_12739,31.0
TEST_12740,47.0
TEST_12741,24.0
TEST_12742,35.0
TEST_12743,61.0
TEST_12744,73.0
TEST_12745,105.0
TEST_12746,66.0
TEST_12747,9.0
TEST_12748,32.0
TEST_12749,42.0
TEST_12750,25.0
TEST_12751,66.0
TEST_12752,109.0
TEST_12753,31.0
TEST_12754,45.0
TEST_12755,9.0
TEST_12756,31.0
TEST_12757,84.0
TEST_12758,39.0
TEST_12759,8.0
TEST_12760,116.0
TEST_12761,28.0
TEST_12762,96.0
TEST_12763,20.0
TEST_12764,25.0
TEST_12765,108.0
TEST_12766,11.0
TEST_12767,11.0
TEST_12768,26.0
TEST_12769,28.0
TEST_12770,101.0
TEST_12771,18.0
TEST_12772,114.0
TEST_12773,49.0
TEST_12774,26.0
TEST_12775,83.0
TEST_12776,76.0
TEST_12777,30.0
TEST_12778,109.0
TEST_12779,15.0
TEST_12780,8.0
TEST_12781,104.0
TEST_12782,61.0
TEST_12783,40.0
TEST_12784,107.0
TEST_12785,9.0
TEST_12786,82.0
TEST_12787,89.0
TEST_12788,16.0
TEST_12789,29.0
TEST_12790,21.0
TEST_12791,37.0
TEST_12792,26.0
TEST_12793,37.0
TEST_12794,111.0
TEST_12795,107.0
TEST_12796,24.0
TEST_12797,22.0
TEST_12798,131.0
TEST_12799,57.0
TEST_12800,12.0
TEST_12801,41.0
TEST_12802,26.0
TEST_12803,21.0
TEST_12804,128.0
TEST_12805,79.0
TEST_12806,28.0
TEST_12807,38.0
TEST_12808,32.0
TEST_12809,43.0
TEST_12810,16.0
TEST_12811,116.0
TEST_12812,29.0
TEST_12813,57.0
TEST_12814,38.0
TEST_12815,100.0
TEST_12816,28.0
TEST_12817,17.0
TEST_12818,14.0
TEST_12819,23.0
TEST_12820,44.0
TEST_12821,34.0
TEST_12822,85.0
TEST_12823,35.0
TEST_12824,85.0
TEST_12825,13.0
TEST_12826,33.0
TEST_12827,51.0
TEST_12828,46.0
TEST_12829,27.0
TEST_12830,120.0
TEST_12831,105.0
TEST_12832,95.0
TEST_12833,72.0
TEST_12834,32.0
TEST_12835,21.0
TEST_12836,36.0
TEST_12837,61.0
TEST_12838,127.0
TEST_12839,17.0
TEST_12840,57.0
TEST_12841,31.0
TEST_12842,7.0
TEST_12843,80.0
TEST_12844,100.0
TEST_12845,61.0
TEST_12846,60.0
TEST_12847,87.0
TEST_12848,29.0
TEST_12849,93.0
TEST_12850,10.0
TEST_12851,25.0
TEST_12852,6.0
TEST_12853,17.0
TEST_12854,62.0
TEST_12855,43.0
TEST_12856,32.0
TEST_12857,97.0
TEST_12858,7.0
TEST_12859,43.0
TEST_12860,76.0
TEST_12861,61.0
TEST_12862,118.0
TEST_12863,52.0
TEST_12864,106.0
TEST_12865,21.0
TEST_12866,32.0
TEST_12867,40.0
TEST_12868,20.0
TEST_12869,36.0
TEST_12870,52.0
TEST_12871,14.0
TEST_12872,13.0
TEST_12873,35.0
TEST_12874,88.0
TEST_12875,102.0
TEST_12876,78.0
TEST_12877,12.0
TEST_12878,15.0
TEST_12879,99.0
TEST_12880,103.0
TEST_12881,21.0
TEST_12882,27.0
TEST_12883,69.0
TEST_12884,87.0
TEST_12885,97.0
TEST_12886,16.0
TEST_12887,25.0
TEST_12888,28.0
TEST_12889,51.0
TEST_12890,104.0
TEST_12891,18.0
TEST_12892,90.0
TEST_12893,8.0
TEST_12894,11.0
TEST_12895,42.0
TEST_12896,115.0
TEST_12897,128.0
TEST_12898,50.0
TEST_12899,36.0
TEST_12900,32.0
TEST_12901,95.0
TEST_12902,34.0
TEST_12903,97.0
TEST_12904,102.0
TEST_12905,95.0
TEST_12906,74.0
TEST_12907,87.0
TEST_12908,66.0
TEST_12909,70.0
TEST_12910,45.0
TEST_12911,34.0
TEST_12912,78.0
TEST_12913,80.0
TEST_12914,29.0
TEST_12915,54.0
TEST_12916,15.0
TEST_12917,19.0
TEST_12918,73.0
TEST_12919,70.0
TEST_12920,35.0
TEST_12921,23.0
TEST_12922,40.0
TEST_12923,51.0
TEST_12924,94.0
TEST_12925,28.0
TEST_12926,104.0
TEST_12927,36.0
TEST_12928,24.0
TEST_12929,123.0
TEST_12930,95.0
TEST_12931,51.0
TEST_12932,23.0
TEST_12933,20.0
TEST_12934,47.0
TEST_12935,55.0
TEST_12936,32.0
TEST_12937,49.0
TEST_12938,33.0
TEST_12939,23.0
TEST_12940,44.0
TEST_12941,14.0
TEST_12942,85.0
TEST_12943,120.0
TEST_12944,69.0
TEST_12945,11.0
TEST_12946,102.0
TEST_12947,34.0
TEST_12948,35.0
TEST_12949,12.0
TEST_12950,77.0
TEST_12951,25.0
TEST_12952,93.0
TEST_12953,24.0
TEST_12954,17.0
TEST_12955,57.0
TEST_12956,53.0
TEST_12957,34.0
TEST_12958,99.0
TEST_12959,37.0
TEST_12960,50.0
TEST_12961,72.0
TEST_12962,78.0
TEST_12963,90.0
TEST_12964,23.0
TEST_12965,29.0
TEST_12966,118.0
TEST_12967,12.0
TEST_12968,92.0
TEST_12969,11.0
TEST_12970,15.0
TEST_12971,22.0
TEST_12972,96.0
TEST_12973,109.0
TEST_12974,29.0
TEST_12975,67.0
TEST_12976,54.0
TEST_12977,21.0
TEST_12978,84.0
TEST_12979,49.0
TEST_12980,118.0
TEST_12981,44.0
TEST_12982,44.0
TEST_12983,64.0
TEST_12984,113.0
TEST_12985,122.0
TEST_12986,11.0
TEST_12987,19.0
TEST_12988,21.0
TEST_12989,22.0
TEST_12990,29.0
TEST_12991,123.0
TEST_12992,15.0
TEST_12993,67.0
TEST_12994,34.0
TEST_12995,87.0
TEST_12996,64.0
TEST_12997,53.0
TEST_12998,18.0
TEST_12999,30.0
TEST_13000,78.0
TEST_13001,52.0
TEST_13002,42.0
TEST_13003,96.0
TEST_13004,23.0
TEST_13005,29.0
TEST_13006,83.0
TEST_13007,58.0
TEST_13008,31.0
TEST_13009,57.0
TEST_13010,91.0
TEST_13011,13.0
TEST_13012,21.0
TEST_13013,55.0
TEST_13014,17.0
TEST_13015,15.0
TEST_13016,62.0
TEST_13017,37.0
TEST_13018,92.0
TEST_13019,28.0
TEST_13020,124.0
TEST_13021,60.0
TEST_13022,55.0
TEST_13023,29.0
TEST_13024,27.0
TEST_13025,73.0
TEST_13026,14.0
TEST_13027,85.0
TEST_13028,59.0
TEST_13029,105.0
TEST_13030,20.0
TEST_13031,7.0
TEST_13032,20.0
TEST_13033,21.0
TEST_13034,144.0
TEST_13035,71.0
TEST_13036,101.0
TEST_13037,123.0
TEST_13038,26.0
TEST_13039,21.0
TEST_13040,9.0
TEST_13041,91.0
TEST_13042,71.0
TEST_13043,25.0
TEST_13044,22.0
TEST_13045,62.0
TEST_13046,21.0
TEST_13047,90.0
TEST_13048,23.0
TEST_13049,127.0
TEST_13050,80.0
TEST_13051,42.0
TEST_13052,78.0
TEST_13053,24.0
TEST_13054,107.0
TEST_13055,71.0
TEST_13056,17.0
TEST_13057,44.0
TEST_13058,33.0
TEST_13059,15.0
TEST_13060,124.0
TEST_13061,108.0
TEST_13062,56.0
TEST_13063,37.0
TEST_13064,14.0
TEST_13065,16.0
TEST_13066,101.0
TEST_13067,42.0
TEST_13068,17.0
TEST_13069,38.0
TEST_13070,39.0
TEST_13071,100.0
TEST_13072,121.0
TEST_13073,115.0
TEST_13074,33.0
TEST_13075,112.0
TEST_13076,67.0
TEST_13077,55.0
TEST_13078,37.0
TEST_13079,67.0
TEST_13080,85.0
TEST_13081,19.0
TEST_13082,32.0
TEST_13083,21.0
TEST_13084,21.0
TEST_13085,62.0
TEST_13086,131.0
TEST_13087,44.0
TEST_13088,40.0
TEST_13089,31.0
TEST_13090,36.0
TEST_13091,42.0
TEST_13092,11.0
TEST_13093,115.0
TEST_13094,19.0
TEST_13095,106.0
TEST_13096,26.0
TEST_13097,114.0
TEST_13098,12.0
TEST_13099,31.0
TEST_13100,32.0
TEST_13101,106.0
TEST_13102,44.0
TEST_13103,9.0
TEST_13104,54.0
TEST_13105,98.0
TEST_13106,48.0
TEST_13107,73.0
TEST_13108,43.0
TEST_13109,89.0
TEST_13110,87.0
TEST_13111,60.0
TEST_13112,31.0
TEST_13113,33.0
TEST_13114,52.0
TEST_13115,9.0
TEST_13116,52.0
TEST_13117,40.0
TEST_13118,30.0
TEST_13119,29.0
TEST_13120,95.0
TEST_13121,41.0
TEST_13122,39.0
TEST_13123,48.0
TEST_13124,124.0
TEST_13125,33.0
TEST_13126,33.0
TEST_13127,103.0
TEST_13128,24.0
TEST_13129,26.0
TEST_13130,24.0
TEST_13131,13.0
TEST_13132,31.0
TEST_13133,126.0
TEST_13134,8.0
TEST_13135,29.0
TEST_13136,26.0
TEST_13137,16.0
TEST_13138,77.0
TEST_13139,21.0
TEST_13140,30.0
TEST_13141,21.0
TEST_13142,39.0
TEST_13143,142.0
TEST_13144,19.0
TEST_13145,51.0
TEST_13146,36.0
TEST_13147,97.0
TEST_13148,42.0
TEST_13149,150.0
TEST_13150,22.0
TEST_13151,24.0
TEST_13152,24.0
TEST_13153,76.0
TEST_13154,23.0
TEST_13155,49.0
TEST_13156,29.0
TEST_13157,98.0
TEST_13158,16.0
TEST_13159,18.0
TEST_13160,9.0
TEST_13161,80.0
TEST_13162,5.0
TEST_13163,15.0
TEST_13164,10.0
TEST_13165,23.0
TEST_13166,71.0
TEST_13167,92.0
TEST_13168,28.0
TEST_13169,123.0
TEST_13170,14.0
TEST_13171,110.0
TEST_13172,23.0
TEST_13173,32.0
TEST_13174,130.0
TEST_13175,58.0
TEST_13176,120.0
TEST_13177,11.0
TEST_13178,51.0
TEST_13179,79.0
TEST_13180,17.0
TEST_13181,132.0
TEST_13182,108.0
TEST_13183,25.0
TEST_13184,15.0
TEST_13185,49.0
TEST_13186,27.0
TEST_13187,70.0
TEST_13188,25.0
TEST_13189,11.0
TEST_13190,116.0
TEST_13191,7.0
TEST_13192,21.0
TEST_13193,25.0
TEST_13194,71.0
TEST_13195,8.0
TEST_13196,24.0
TEST_13197,55.0
TEST_13198,74.0
TEST_13199,13.0
TEST_13200,131.0
TEST_13201,28.0
TEST_13202,47.0
TEST_13203,30.0
TEST_13204,90.0
TEST_13205,100.0
TEST_13206,40.0
TEST_13207,103.0
TEST_13208,92.0
TEST_13209,33.0
TEST_13210,17.0
TEST_13211,19.0
TEST_13212,110.0
TEST_13213,20.0
TEST_13214,31.0
TEST_13215,26.0
TEST_13216,78.0
TEST_13217,18.0
TEST_13218,77.0
TEST_13219,25.0
TEST_13220,125.0
TEST_13221,91.0
TEST_13222,34.0
TEST_13223,47.0
TEST_13224,34.0
TEST_13225,37.0
TEST_13226,104.0
TEST_13227,20.0
TEST_13228,84.0
TEST_13229,21.0
TEST_13230,81.0
TEST_13231,50.0
TEST_13232,72.0
TEST_13233,53.0
TEST_13234,18.0
TEST_13235,15.0
TEST_13236,93.0
TEST_13237,65.0
TEST_13238,91.0
TEST_13239,119.0
TEST_13240,47.0
TEST_13241,57.0
TEST_13242,49.0
TEST_13243,32.0
TEST_13244,13.0
TEST_13245,49.0
TEST_13246,24.0
TEST_13247,72.0
TEST_13248,106.0
TEST_13249,68.0
TEST_13250,42.0
TEST_13251,40.0
TEST_13252,77.0
TEST_13253,16.0
TEST_13254,51.0
TEST_13255,20.0
TEST_13256,93.0
TEST_13257,15.0
TEST_13258,27.0
TEST_13259,25.0
TEST_13260,16.0
TEST_13261,62.0
TEST_13262,69.0
TEST_13263,87.0
TEST_13264,44.0
TEST_13265,13.0
TEST_13266,20.0
TEST_13267,50.0
TEST_13268,31.0
TEST_13269,61.0
TEST_13270,19.0
TEST_13271,47.0
TEST_13272,7.0
TEST_13273,33.0
TEST_13274,52.0
TEST_13275,126.0
TEST_13276,93.0
TEST_13277,25.0
TEST_13278,15.0
TEST_13279,27.0
TEST_13280,37.0
TEST_13281,47.0
TEST_13282,4.0
TEST_13283,25.0
TEST_13284,20.0
TEST_13285,39.0
TEST_13286,16.0
TEST_13287,23.0
TEST_13288,146.0
TEST_13289,76.0
TEST_13290,86.0
TEST_13291,17.0
TEST_13292,34.0
TEST_13293,78.0
TEST_13294,37.0
TEST_13295,29.0
TEST_13296,17.0
TEST_13297,12.0
TEST_13298,25.0
TEST_13299,27.0
TEST_13300,22.0
TEST_13301,22.0
TEST_13302,103.0
TEST_13303,74.0
TEST_13304,71.0
TEST_13305,99.0
TEST_13306,19.0
TEST_13307,41.0
TEST_13308,134.0
TEST_13309,98.0
TEST_13310,49.0
TEST_13311,18.0
TEST_13312,45.0
TEST_13313,24.0
TEST_13314,122.0
TEST_13315,34.0
TEST_13316,13.0
TEST_13317,116.0
TEST_13318,101.0
TEST_13319,49.0
TEST_13320,88.0
TEST_13321,41.0
TEST_13322,85.0
TEST_13323,13.0
TEST_13324,29.0
TEST_13325,59.0
TEST_13326,24.0
TEST_13327,49.0
TEST_13328,85.0
TEST_13329,71.0
TEST_13330,17.0
TEST_13331,55.0
TEST_13332,79.0
TEST_13333,55.0
TEST_13334,72.0
TEST_13335,75.0
TEST_13336,45.0
TEST_13337,106.0
TEST_13338,8.0
TEST_13339,28.0
TEST_13340,23.0
TEST_13341,63.0
TEST_13342,23.0
TEST_13343,54.0
TEST_13344,73.0
TEST_13345,73.0
TEST_13346,58.0
TEST_13347,48.0
TEST_13348,8.0
TEST_13349,23.0
TEST_13350,19.0
TEST_13351,34.0
TEST_13352,19.0
TEST_13353,16.0
TEST_13354,66.0
TEST_13355,73.0
TEST_13356,48.0
TEST_13357,17.0
TEST_13358,83.0
TEST_13359,121.0
TEST_13360,33.0
TEST_13361,51.0
TEST_13362,14.0
TEST_13363,113.0
TEST_13364,66.0
TEST_13365,33.0
TEST_13366,46.0
TEST_13367,21.0
TEST_13368,25.0
TEST_13369,22.0
TEST_13370,61.0
TEST_13371,49.0
TEST_13372,74.0
TEST_13373,44.0
TEST_13374,45.0
TEST_13375,115.0
TEST_13376,134.0
TEST_13377,56.0
TEST_13378,66.0
TEST_13379,12.0
TEST_13380,33.0
TEST_13381,29.0
TEST_13382,13.0
TEST_13383,29.0
TEST_13384,35.0
TEST_13385,96.0
TEST_13386,34.0
TEST_13387,82.0
TEST_13388,21.0
TEST_13389,76.0
TEST_13390,72.0
TEST_13391,6.0
TEST_13392,32.0
TEST_13393,40.0
TEST_13394,11.0
TEST_13395,28.0
TEST_13396,36.0
TEST_13397,111.0
TEST_13398,55.0
TEST_13399,41.0
TEST_13400,30.0
TEST_13401,19.0
TEST_13402,55.0
TEST_13403,59.0
TEST_13404,106.0
TEST_13405,81.0
TEST_13406,37.0
TEST_13407,38.0
TEST_13408,71.0
TEST_13409,14.0
TEST_13410,28.0
TEST_13411,34.0
TEST_13412,72.0
TEST_13413,54.0
TEST_13414,47.0
TEST_13415,103.0
TEST_13416,44.0
TEST_13417,37.0
TEST_13418,17.0
TEST_13419,12.0
TEST_13420,112.0
TEST_13421,70.0
TEST_13422,31.0
TEST_13423,26.0
TEST_13424,46.0
TEST_13425,91.0
TEST_13426,21.0
TEST_13427,28.0
TEST_13428,124.0
TEST_13429,39.0
TEST_13430,78.0
TEST_13431,70.0
TEST_13432,139.0
TEST_13433,14.0
TEST_13434,31.0
TEST_13435,50.0
TEST_13436,32.0
TEST_13437,30.0
TEST_13438,32.0
TEST_13439,28.0
TEST_13440,74.0
TEST_13441,121.0
TEST_13442,28.0
TEST_13443,95.0
TEST_13444,10.0
TEST_13445,49.0
TEST_13446,11.0
TEST_13447,31.0
TEST_13448,45.0
TEST_13449,29.0
TEST_13450,40.0
TEST_13451,90.0
TEST_13452,78.0
TEST_13453,72.0
TEST_13454,14.0
TEST_13455,38.0
TEST_13456,10.0
TEST_13457,131.0
TEST_13458,33.0
TEST_13459,14.0
TEST_13460,38.0
TEST_13461,49.0
TEST_13462,50.0
TEST_13463,61.0
TEST_13464,39.0
TEST_13465,31.0
TEST_13466,22.0
TEST_13467,13.0
TEST_13468,22.0
TEST_13469,51.0
TEST_13470,26.0
TEST_13471,123.0
TEST_13472,93.0
TEST_13473,13.0
TEST_13474,28.0
TEST_13475,49.0
TEST_13476,24.0
TEST_13477,39.0
TEST_13478,86.0
TEST_13479,47.0
TEST_13480,33.0
TEST_13481,120.0
TEST_13482,12.0
TEST_13483,28.0
TEST_13484,22.0
TEST_13485,26.0
TEST_13486,15.0
TEST_13487,92.0
TEST_13488,45.0
TEST_13489,15.0
TEST_13490,66.0
TEST_13491,21.0
TEST_13492,13.0
TEST_13493,42.0
TEST_13494,84.0
TEST_13495,70.0
TEST_13496,85.0
TEST_13497,43.0
TEST_13498,113.0
TEST_13499,53.0
TEST_13500,54.0
TEST_13501,40.0
TEST_13502,53.0
TEST_13503,100.0
TEST_13504,109.0
TEST_13505,125.0
TEST_13506,15.0
TEST_13507,26.0
TEST_13508,16.0
TEST_13509,38.0
TEST_13510,9.0
TEST_13511,25.0
TEST_13512,11.0
TEST_13513,99.0
TEST_13514,47.0
TEST_13515,60.0
TEST_13516,32.0
TEST_13517,33.0
TEST_13518,28.0
TEST_13519,20.0
TEST_13520,21.0
TEST_13521,79.0
TEST_13522,9.0
TEST_13523,88.0
TEST_13524,17.0
TEST_13525,33.0
TEST_13526,23.0
TEST_13527,12.0
TEST_13528,55.0
TEST_13529,40.0
TEST_13530,54.0
TEST_13531,34.0
TEST_13532,79.0
TEST_13533,40.0
TEST_13534,52.0
TEST_13535,13.0
TEST_13536,22.0
TEST_13537,92.0
TEST_13538,11.0
TEST_13539,44.0
TEST_13540,134.0
TEST_13541,78.0
TEST_13542,117.0
TEST_13543,88.0
TEST_13544,38.0
TEST_13545,22.0
TEST_13546,19.0
TEST_13547,21.0
TEST_13548,35.0
TEST_13549,85.0
TEST_13550,53.0
TEST_13551,54.0
TEST_13552,107.0
TEST_13553,8.0
TEST_13554,103.0
TEST_13555,32.0
TEST_13556,13.0
TEST_13557,87.0
TEST_13558,69.0
TEST_13559,55.0
TEST_13560,26.0
TEST_13561,43.0
TEST_13562,49.0
TEST_13563,110.0
TEST_13564,41.0
TEST_13565,60.0
TEST_13566,37.0
TEST_13567,17.0
TEST_13568,72.0
TEST_13569,32.0
TEST_13570,77.0
TEST_13571,31.0
TEST_13572,106.0
TEST_13573,72.0
TEST_13574,64.0
TEST_13575,28.0
TEST_13576,62.0
TEST_13577,95.0
TEST_13578,10.0
TEST_13579,45.0
TEST_13580,98.0
TEST_13581,53.0
TEST_13582,87.0
TEST_13583,95.0
TEST_13584,80.0
TEST_13585,38.0
TEST_13586,85.0
TEST_13587,53.0
TEST_13588,89.0
TEST_13589,26.0
TEST_13590,34.0
TEST_13591,18.0
TEST_13592,16.0
TEST_13593,82.0
TEST_13594,17.0
TEST_13595,5.0
TEST_13596,12.0
TEST_13597,44.0
TEST_13598,43.0
TEST_13599,42.0
TEST_13600,61.0
TEST_13601,28.0
TEST_13602,66.0
TEST_13603,78.0
TEST_13604,44.0
TEST_13605,12.0
TEST_13606,22.0
TEST_13607,22.0
TEST_13608,19.0
TEST_13609,67.0
TEST_13610,63.0
TEST_13611,125.0
TEST_13612,100.0
TEST_13613,104.0
TEST_13614,67.0
TEST_13615,23.0
TEST_13616,77.0
TEST_13617,74.0
TEST_13618,118.0
TEST_13619,33.0
TEST_13620,99.0
TEST_13621,60.0
TEST_13622,22.0
TEST_13623,31.0
TEST_13624,34.0
TEST_13625,11.0
TEST_13626,81.0
TEST_13627,63.0
TEST_13628,101.0
TEST_13629,19.0
TEST_13630,62.0
TEST_13631,19.0
TEST_13632,91.0
TEST_13633,31.0
TEST_13634,68.0
TEST_13635,43.0
TEST_13636,19.0
TEST_13637,33.0
TEST_13638,119.0
TEST_13639,30.0
TEST_13640,106.0
TEST_13641,88.0
TEST_13642,68.0
TEST_13643,42.0
TEST_13644,25.0
TEST_13645,91.0
TEST_13646,137.0
TEST_13647,22.0
TEST_13648,69.0
TEST_13649,27.0
TEST_13650,9.0
TEST_13651,116.0
TEST_13652,46.0
TEST_13653,81.0
TEST_13654,14.0
TEST_13655,128.0
TEST_13656,97.0
TEST_13657,93.0
TEST_13658,38.0
TEST_13659,16.0
TEST_13660,71.0
TEST_13661,15.0
TEST_13662,76.0
TEST_13663,22.0
TEST_13664,48.0
TEST_13665,105.0
TEST_13666,61.0
TEST_13667,25.0
TEST_13668,88.0
TEST_13669,25.0
TEST_13670,11.0
TEST_13671,25.0
TEST_13672,27.0
TEST_13673,60.0
TEST_13674,8.0
TEST_13675,15.0
TEST_13676,45.0
TEST_13677,55.0
TEST_13678,74.0
TEST_13679,96.0
TEST_13680,20.0
TEST_13681,102.0
TEST_13682,49.0
TEST_13683,24.0
TEST_13684,33.0
TEST_13685,86.0
TEST_13686,21.0
TEST_13687,85.0
TEST_13688,46.0
TEST_13689,36.0
TEST_13690,12.0
TEST_13691,116.0
TEST_13692,60.0
TEST_13693,79.0
TEST_13694,45.0
TEST_13695,62.0
TEST_13696,125.0
TEST_13697,112.0
TEST_13698,73.0
TEST_13699,65.0
TEST_13700,44.0
TEST_13701,40.0
TEST_13702,49.0
TEST_13703,10.0
TEST_13704,27.0
TEST_13705,24.0
TEST_13706,27.0
TEST_13707,57.0
TEST_13708,22.0
TEST_13709,48.0
TEST_13710,81.0
TEST_13711,83.0
TEST_13712,58.0
TEST_13713,97.0
TEST_13714,93.0
TEST_13715,29.0
TEST_13716,38.0
TEST_13717,33.0
TEST_13718,13.0
TEST_13719,111.0
TEST_13720,74.0
TEST_13721,76.0
TEST_13722,45.0
TEST_13723,29.0
TEST_13724,131.0
TEST_13725,48.0
TEST_13726,60.0
TEST_13727,114.0
TEST_13728,80.0
TEST_13729,19.0
TEST_13730,29.0
TEST_13731,40.0
TEST_13732,83.0
TEST_13733,49.0
TEST_13734,48.0
TEST_13735,50.0
TEST_13736,26.0
TEST_13737,7.0
TEST_13738,26.0
TEST_13739,38.0
TEST_13740,78.0
TEST_13741,14.0
TEST_13742,70.0
TEST_13743,37.0
TEST_13744,13.0
TEST_13745,20.0
TEST_13746,29.0
TEST_13747,97.0
TEST_13748,61.0
TEST_13749,33.0
TEST_13750,6.0
TEST_13751,99.0
TEST_13752,106.0
TEST_13753,21.0
TEST_13754,40.0
TEST_13755,69.0
TEST_13756,107.0
TEST_13757,19.0
TEST_13758,30.0
TEST_13759,80.0
TEST_13760,40.0
TEST_13761,27.0
TEST_13762,48.0
TEST_13763,65.0
TEST_13764,36.0
TEST_13765,28.0
TEST_13766,124.0
TEST_13767,9.0
TEST_13768,70.0
TEST_13769,38.0
TEST_13770,17.0
TEST_13771,50.0
TEST_13772,41.0
TEST_13773,42.0
TEST_13774,11.0
TEST_13775,83.0
TEST_13776,115.0
TEST_13777,22.0
TEST_13778,9.0
TEST_13779,134.0
TEST_13780,21.0
TEST_13781,55.0
TEST_13782,133.0
TEST_13783,75.0
TEST_13784,31.0
TEST_13785,34.0
TEST_13786,132.0
TEST_13787,17.0
TEST_13788,16.0
TEST_13789,42.0
TEST_13790,108.0
TEST_13791,39.0
TEST_13792,36.0
TEST_13793,81.0
TEST_13794,34.0
TEST_13795,24.0
TEST_13796,19.0
TEST_13797,50.0
TEST_13798,15.0
TEST_13799,18.0
TEST_13800,104.0
TEST_13801,33.0
TEST_13802,57.0
TEST_13803,6.0
TEST_13804,7.0
TEST_13805,83.0
TEST_13806,47.0
TEST_13807,118.0
TEST_13808,22.0
TEST_13809,95.0
TEST_13810,101.0
TEST_13811,139.0
TEST_13812,46.0
TEST_13813,29.0
TEST_13814,36.0
TEST_13815,17.0
TEST_13816,27.0
TEST_13817,108.0
TEST_13818,28.0
TEST_13819,113.0
TEST_13820,59.0
TEST_13821,117.0
TEST_13822,81.0
TEST_13823,28.0
TEST_13824,17.0
TEST_13825,48.0
TEST_13826,24.0
TEST_13827,33.0
TEST_13828,85.0
TEST_13829,92.0
TEST_13830,59.0
TEST_13831,22.0
TEST_13832,62.0
TEST_13833,59.0
TEST_13834,9.0
TEST_13835,22.0
TEST_13836,108.0
TEST_13837,6.0
TEST_13838,14.0
TEST_13839,101.0
TEST_13840,37.0
TEST_13841,31.0
TEST_13842,86.0
TEST_13843,20.0
TEST_13844,10.0
TEST_13845,32.0
TEST_13846,55.0
TEST_13847,125.0
TEST_13848,118.0
TEST_13849,56.0
TEST_13850,78.0
TEST_13851,16.0
TEST_13852,32.0
TEST_13853,66.0
TEST_13854,126.0
TEST_13855,25.0
TEST_13856,88.0
TEST_13857,28.0
TEST_13858,50.0
TEST_13859,15.0
TEST_13860,26.0
TEST_13861,25.0
TEST_13862,107.0
TEST_13863,7.0
TEST_13864,41.0
TEST_13865,29.0
TEST_13866,115.0
TEST_13867,108.0
TEST_13868,138.0
TEST_13869,30.0
TEST_13870,26.0
TEST_13871,19.0
TEST_13872,11.0
TEST_13873,85.0
TEST_13874,110.0
TEST_13875,27.0
TEST_13876,131.0
TEST_13877,25.0
TEST_13878,25.0
TEST_13879,52.0
TEST_13880,36.0
TEST_13881,50.0
TEST_13882,100.0
TEST_13883,63.0
TEST_13884,28.0
TEST_13885,114.0
TEST_13886,30.0
TEST_13887,23.0
TEST_13888,53.0
TEST_13889,18.0
TEST_13890,33.0
TEST_13891,34.0
TEST_13892,27.0
TEST_13893,46.0
TEST_13894,21.0
TEST_13895,7.0
TEST_13896,58.0
TEST_13897,31.0
TEST_13898,121.0
TEST_13899,33.0
TEST_13900,22.0
TEST_13901,87.0
TEST_13902,79.0
TEST_13903,124.0
TEST_13904,39.0
TEST_13905,38.0
TEST_13906,29.0
TEST_13907,26.0
TEST_13908,74.0
TEST_13909,40.0
TEST_13910,50.0
TEST_13911,29.0
TEST_13912,36.0
TEST_13913,44.0
TEST_13914,53.0
TEST_13915,26.0
TEST_13916,42.0
TEST_13917,37.0
TEST_13918,12.0
TEST_13919,116.0
TEST_13920,16.0
TEST_13921,39.0
TEST_13922,89.0
TEST_13923,34.0
TEST_13924,26.0
TEST_13925,71.0
TEST_13926,43.0
TEST_13927,45.0
TEST_13928,56.0
TEST_13929,68.0
TEST_13930,26.0
TEST_13931,19.0
TEST_13932,24.0
TEST_13933,91.0
TEST_13934,51.0
TEST_13935,108.0
TEST_13936,44.0
TEST_13937,25.0
TEST_13938,60.0
TEST_13939,28.0
TEST_13940,53.0
TEST_13941,64.0
TEST_13942,34.0
TEST_13943,14.0
TEST_13944,66.0
TEST_13945,103.0
TEST_13946,19.0
TEST_13947,68.0
TEST_13948,13.0
TEST_13949,85.0
TEST_13950,136.0
TEST_13951,18.0
TEST_13952,103.0
TEST_13953,16.0
TEST_13954,43.0
TEST_13955,54.0
TEST_13956,126.0
TEST_13957,19.0
TEST_13958,16.0
TEST_13959,42.0
TEST_13960,32.0
TEST_13961,25.0
TEST_13962,92.0
TEST_13963,32.0
TEST_13964,91.0
TEST_13965,36.0
TEST_13966,32.0
TEST_13967,17.0
TEST_13968,45.0
TEST_13969,58.0
TEST_13970,56.0
TEST_13971,33.0
TEST_13972,16.0
TEST_13973,123.0
TEST_13974,113.0
TEST_13975,61.0
TEST_13976,39.0
TEST_13977,73.0
TEST_13978,29.0
TEST_13979,53.0
TEST_13980,56.0
TEST_13981,9.0
TEST_13982,49.0
TEST_13983,120.0
