ID,가격
TEST_12757,82.3
TEST_12758,38.3
TEST_12759,7.4
TEST_12760,113.2
TEST_12761,25.0
TEST_12762,96.7
TEST_12763,20.1
TEST_12764,28.1
TEST_12765,108.7
TEST_12766,10.5
TEST_12767,11.8
TEST_12768,25.6
TEST_12769,27.0
TEST_12770,102.0
TEST_12771,17.1
TEST_12772,113.0
TEST_12773,49.4
TEST_12774,26.3
TEST_12775,81.9
TEST_12776,77.3
TEST_12777,29.8
TEST_12778,99.8
TEST_12779,16.3
TEST_12780,6.8
TEST_12781,107.4
TEST_12782,62.4
TEST_12783,41.6
TEST_12784,105.0
TEST_12785,8.5
TEST_12786,79.3
TEST_12787,89.4
TEST_12788,16.6
TEST_12789,27.8
TEST_12790,23.8
TEST_12791,36.4
TEST_12792,28.7
TEST_12793,37.0
TEST_12794,111.3
TEST_12795,108.5
TEST_12796,23.1
TEST_12797,20.8
TEST_12798,127.3
TEST_12799,52.1
TEST_12800,13.6
TEST_12801,42.6
TEST_12802,26.1
TEST_12803,21.4
TEST_12804,126.8
TEST_12805,79.6
TEST_12806,30.9
TEST_12807,38.3
TEST_12808,30.4
TEST_12809,43.4
TEST_12810,15.8
TEST_12811,116.3
TEST_12812,27.5
TEST_12813,58.1
TEST_12814,38.1
TEST_12815,98.5
TEST_12816,26.4
TEST_12817,18.7
TEST_12818,14.9
TEST_12819,24.2
TEST_12820,44.4
TEST_12821,34.0
TEST_12822,88.4
TEST_12823,36.6
TEST_12824,84.1
TEST_12825,15.0
TEST_12826,32.1
TEST_12827,52.3
TEST_12828,41.5
TEST_12829,28.2
TEST_12830,121.1
TEST_12831,103.8
TEST_12832,95.9
TEST_12833,72.8
TEST_12834,31.2
TEST_12835,19.8
TEST_12836,37.2
TEST_12837,63.0
TEST_12838,122.9
TEST_12839,16.3
TEST_12840,57.0
TEST_12841,31.3
TEST_12842,7.0
TEST_12843,80.9
TEST_12844,104.7
TEST_12845,62.7
TEST_12846,56.7
TEST_12847,91.4
TEST_12848,27.5
TEST_12849,91.7
TEST_12850,8.5
TEST_12851,25.1
TEST_12852,6.0
TEST_12853,15.9
TEST_12854,61.2
TEST_12855,42.4
TEST_12856,30.3
TEST_12857,96.4
TEST_12858,6.6
TEST_12859,43.6
TEST_12860,81.9
TEST_12861,62.4
TEST_12862,119.0
TEST_12863,49.5
TEST_12864,113.0
TEST_12865,20.3
TEST_12866,31.0
TEST_12867,42.0
TEST_12868,18.9
TEST_12869,35.3
TEST_12870,52.3
TEST_12871,16.4
TEST_12872,13.1
TEST_12873,36.3
TEST_12874,93.3
TEST_12875,102.3
TEST_12876,79.1
TEST_12877,10.9
TEST_12878,15.1
TEST_12879,100.0
TEST_12880,102.4
TEST_12881,21.1
TEST_12882,28.2
TEST_12883,67.3
TEST_12884,88.5
TEST_12885,94.2
TEST_12886,16.0
TEST_12887,23.8
TEST_12888,31.8
TEST_12889,52.8
TEST_12890,107.6
TEST_12891,17.6
TEST_12892,89.8
TEST_12893,8.2
TEST_12894,10.1
TEST_12895,52.9
TEST_12896,111.5
TEST_12897,123.3
TEST_12898,50.4
TEST_12899,35.9
TEST_12900,35.5
TEST_12901,97.6
TEST_12902,33.9
TEST_12903,97.2
TEST_12904,106.9
TEST_12905,96.9
TEST_12906,71.8
TEST_12907,87.9
TEST_12908,65.6
TEST_12909,70.9
TEST_12910,47.4
TEST_12911,33.4
TEST_12912,78.4
TEST_12913,81.5
TEST_12914,29.0
TEST_12915,54.6
TEST_12916,14.2
TEST_12917,18.6
TEST_12918,75.1
TEST_12919,70.4
TEST_12920,34.9
TEST_12921,24.9
TEST_12922,39.8
TEST_12923,51.5
TEST_12924,97.6
TEST_12925,26.8
TEST_12926,100.4
TEST_12927,37.7
TEST_12928,24.1
TEST_12929,118.7
TEST_12930,94.2
TEST_12931,50.6
TEST_12932,26.3
TEST_12933,18.4
TEST_12934,47.3
TEST_12935,54.4
TEST_12936,31.6
TEST_12937,48.6
TEST_12938,31.4
TEST_12939,22.2
TEST_12940,44.1
TEST_12941,14.1
TEST_12942,85.3
TEST_12943,115.2
TEST_12944,67.6
TEST_12945,12.2
TEST_12946,102.0
TEST_12947,33.3
TEST_12948,35.2
TEST_12949,8.0
TEST_12950,74.2
TEST_12951,24.5
TEST_12952,90.9
TEST_12953,23.8
TEST_12954,16.5
TEST_12955,54.3
TEST_12956,55.6
TEST_12957,32.7
TEST_12958,96.8
TEST_12959,35.3
TEST_12960,51.7
TEST_12961,69.5
TEST_12962,76.2
TEST_12963,88.9
TEST_12964,25.2
TEST_12965,28.7
TEST_12966,100.7
TEST_12967,12.9
TEST_12968,89.2
TEST_12969,9.9
TEST_12970,15.4
TEST_12971,21.7
TEST_12972,99.1
TEST_12973,99.8
TEST_12974,28.4
TEST_12975,63.1
TEST_12976,58.0
TEST_12977,20.1
TEST_12978,85.6
TEST_12979,48.4
TEST_12980,116.1
TEST_12981,43.4
TEST_12982,45.4
TEST_12983,63.4
TEST_12984,112.8
TEST_12985,122.3
TEST_12986,8.3
TEST_12987,19.2
TEST_12988,21.6
TEST_12989,21.8
TEST_12990,29.9
TEST_12991,120.1
TEST_12992,15.0
TEST_12993,57.0
TEST_12994,31.6
TEST_12995,90.4
TEST_12996,60.2
TEST_12997,52.4
TEST_12998,19.4
TEST_12999,31.8
TEST_13000,76.9
TEST_13001,53.6
TEST_13002,43.9
TEST_13003,97.5
TEST_13004,23.1
TEST_13005,28.9
TEST_13006,83.3
TEST_13007,60.1
TEST_13008,31.5
TEST_13009,56.8
TEST_13010,92.2
TEST_13011,14.0
TEST_13012,20.6
TEST_13013,54.4
TEST_13014,17.4
TEST_13015,14.0
TEST_13016,65.7
TEST_13017,37.9
TEST_13018,84.3
TEST_13019,25.0
TEST_13020,118.7
TEST_13021,54.5
TEST_13022,58.2
TEST_13023,28.7
TEST_13024,33.1
TEST_13025,70.1
TEST_13026,12.0
TEST_13027,94.3
TEST_13028,59.7
TEST_13029,105.2
TEST_13030,23.2
TEST_13031,6.2
TEST_13032,19.1
TEST_13033,19.3
TEST_13034,137.8
TEST_13035,71.2
TEST_13036,100.4
TEST_13037,120.3
TEST_13038,25.4
TEST_13039,21.0
TEST_13040,9.4
TEST_13041,91.9
TEST_13042,68.7
TEST_13043,26.6
TEST_13044,22.1
TEST_13045,66.8
TEST_13046,20.3
TEST_13047,89.1
TEST_13048,22.2
TEST_13049,126.8
TEST_13050,80.2
TEST_13051,39.5
TEST_13052,78.3
TEST_13053,23.6
TEST_13054,105.2
TEST_13055,75.8
TEST_13056,14.2
TEST_13057,45.2
TEST_13058,34.1
TEST_13059,13.6
TEST_13060,123.0
TEST_13061,104.2
TEST_13062,57.8
TEST_13063,38.0
TEST_13064,13.9
TEST_13065,14.5
TEST_13066,102.8
TEST_13067,42.7
TEST_13068,16.1
TEST_13069,41.3
TEST_13070,37.5
TEST_13071,107.0
TEST_13072,119.5
TEST_13073,113.2
TEST_13074,30.6
TEST_13075,109.9
TEST_13076,69.1
TEST_13077,54.3
TEST_13078,35.6
TEST_13079,76.9
TEST_13080,83.3
TEST_13081,19.9
TEST_13082,31.7
TEST_13083,21.1
TEST_13084,20.8
TEST_13085,63.5
TEST_13086,125.2
TEST_13087,43.5
TEST_13088,40.7
TEST_13089,32.3
TEST_13090,36.8
TEST_13091,38.2
TEST_13092,12.2
TEST_13093,115.7
TEST_13094,20.0
TEST_13095,104.1
TEST_13096,27.4
TEST_13097,112.1
TEST_13098,11.6
TEST_13099,32.9
TEST_13100,31.1
TEST_13101,107.9
TEST_13102,41.9
TEST_13103,8.7
TEST_13104,55.2
TEST_13105,99.1
TEST_13106,41.0
TEST_13107,73.4
TEST_13108,42.5
TEST_13109,89.3
TEST_13110,84.0
TEST_13111,60.8
TEST_13112,32.8
TEST_13113,38.0
TEST_13114,51.9
TEST_13115,9.3
TEST_13116,54.3
TEST_13117,40.5
TEST_13118,30.0
TEST_13119,28.9
TEST_13120,93.4
TEST_13121,34.2
TEST_13122,34.1
TEST_13123,47.3
TEST_13124,127.0
TEST_13125,31.4
TEST_13126,33.1
TEST_13127,103.5
TEST_13128,19.7
TEST_13129,24.9
TEST_13130,23.8
TEST_13131,14.2
TEST_13132,31.6
TEST_13133,123.8
TEST_13134,7.3
TEST_13135,29.7
TEST_13136,25.1
TEST_13137,12.9
TEST_13138,69.8
TEST_13139,21.6
TEST_13140,31.7
TEST_13141,19.8
TEST_13142,38.1
TEST_13143,128.3
TEST_13144,16.6
TEST_13145,62.6
TEST_13146,36.0
TEST_13147,99.5
TEST_13148,44.3
TEST_13149,141.3
TEST_13150,22.5
TEST_13151,25.5
TEST_13152,24.2
TEST_13153,75.9
TEST_13154,22.4
TEST_13155,49.5
TEST_13156,27.3
TEST_13157,99.2
TEST_13158,16.5
TEST_13159,18.4
TEST_13160,9.2
TEST_13161,81.3
TEST_13162,7.8
TEST_13163,13.7
TEST_13164,10.8
TEST_13165,25.1
TEST_13166,69.2
TEST_13167,90.7
TEST_13168,27.6
TEST_13169,120.7
TEST_13170,14.0
TEST_13171,104.6
TEST_13172,24.1
TEST_13173,31.0
TEST_13174,126.1
TEST_13175,61.6
TEST_13176,120.5
TEST_13177,7.6
TEST_13178,48.8
TEST_13179,75.9
TEST_13180,15.3
TEST_13181,131.2
TEST_13182,110.4
TEST_13183,24.1
TEST_13184,15.0
TEST_13185,47.5
TEST_13186,28.6
TEST_13187,69.0
TEST_13188,25.0
TEST_13189,10.4
TEST_13190,114.0
TEST_13191,6.2
TEST_13192,21.9
TEST_13193,25.6
TEST_13194,70.5
TEST_13195,7.6
TEST_13196,20.7
TEST_13197,52.7
TEST_13198,81.4
TEST_13199,13.3
TEST_13200,128.3
TEST_13201,26.5
TEST_13202,46.2
TEST_13203,30.1
TEST_13204,89.6
TEST_13205,99.1
TEST_13206,40.4
TEST_13207,99.4
TEST_13208,92.4
TEST_13209,33.9
TEST_13210,19.2
TEST_13211,18.2
TEST_13212,103.5
TEST_13213,17.5
TEST_13214,32.6
TEST_13215,25.9
TEST_13216,75.2
TEST_13217,17.4
TEST_13218,74.6
TEST_13219,25.3
TEST_13220,124.4
TEST_13221,90.1
TEST_13222,34.4
TEST_13223,50.3
TEST_13224,22.3
TEST_13225,39.4
TEST_13226,99.6
TEST_13227,20.0
TEST_13228,83.0
TEST_13229,23.4
TEST_13230,80.9
TEST_13231,51.0
TEST_13232,78.2
TEST_13233,52.7
TEST_13234,18.3
TEST_13235,16.2
TEST_13236,97.4
TEST_13237,66.8
TEST_13238,91.5
TEST_13239,119.5
TEST_13240,46.5
TEST_13241,58.2
TEST_13242,49.0
TEST_13243,30.8
TEST_13244,14.2
TEST_13245,49.5
TEST_13246,23.9
TEST_13247,76.0
TEST_13248,106.3
TEST_13249,69.3
TEST_13250,43.1
TEST_13251,41.2
TEST_13252,79.1
TEST_13253,14.3
TEST_13254,48.6
TEST_13255,22.0
TEST_13256,96.1
TEST_13257,13.3
TEST_13258,26.1
TEST_13259,26.3
TEST_13260,15.1
TEST_13261,60.7
TEST_13262,83.4
TEST_13263,81.3
TEST_13264,43.9
TEST_13265,13.6
TEST_13266,22.8
TEST_13267,47.3
TEST_13268,31.2
TEST_13269,62.0
TEST_13270,19.9
TEST_13271,47.0
TEST_13272,7.0
TEST_13273,33.2
TEST_13274,51.7
TEST_13275,129.7
TEST_13276,86.8
TEST_13277,24.9
TEST_13278,15.3
TEST_13279,26.6
TEST_13280,35.3
TEST_13281,49.8
TEST_13282,3.1
TEST_13283,30.7
TEST_13284,20.7
TEST_13285,40.6
TEST_13286,15.6
TEST_13287,22.5
TEST_13288,142.3
TEST_13289,77.6
TEST_13290,83.1
TEST_13291,15.4
TEST_13292,25.3
TEST_13293,78.9
TEST_13294,39.2
TEST_13295,28.7
TEST_13296,18.2
TEST_13297,11.9
TEST_13298,24.8
TEST_13299,23.2
TEST_13300,21.6
TEST_13301,23.0
TEST_13302,99.6
TEST_13303,69.1
TEST_13304,70.9
TEST_13305,97.1
TEST_13306,19.3
TEST_13307,42.1
TEST_13308,132.4
TEST_13309,96.5
TEST_13310,48.9
TEST_13311,19.7
TEST_13312,45.8
TEST_13313,21.0
TEST_13314,119.4
TEST_13315,34.1
TEST_13316,15.7
TEST_13317,114.9
TEST_13318,100.2
TEST_13319,45.6
TEST_13320,88.2
TEST_13321,41.3
TEST_13322,80.8
TEST_13323,12.1
TEST_13324,28.4
TEST_13325,51.1
TEST_13326,25.4
TEST_13327,46.3
TEST_13328,84.5
TEST_13329,68.2
TEST_13330,9.6
TEST_13331,53.3
TEST_13332,80.3
TEST_13333,53.6
TEST_13334,69.9
TEST_13335,71.1
TEST_13336,46.0
TEST_13337,100.8
TEST_13338,9.2
TEST_13339,28.1
TEST_13340,22.8
TEST_13341,60.5
TEST_13342,23.1
TEST_13343,54.4
TEST_13344,75.0
TEST_13345,73.6
TEST_13346,56.5
TEST_13347,47.2
TEST_13348,7.1
TEST_13349,24.5
TEST_13350,18.0
TEST_13351,35.2
TEST_13352,20.0
TEST_13353,14.6
TEST_13354,70.6
TEST_13355,67.6
TEST_13356,49.5
TEST_13357,18.0
TEST_13358,84.5
TEST_13359,113.3
TEST_13360,33.5
TEST_13361,50.8
TEST_13362,14.1
TEST_13363,112.5
TEST_13364,69.4
TEST_13365,33.8
TEST_13366,48.3
TEST_13367,23.3
TEST_13368,13.1
TEST_13369,22.9
TEST_13370,60.9
TEST_13371,52.1
TEST_13372,79.1
TEST_13373,43.5
TEST_13374,46.0
TEST_13375,104.8
TEST_13376,133.2
TEST_13377,56.8
TEST_13378,65.7
TEST_13379,11.4
TEST_13380,32.4
TEST_13381,30.7
TEST_13382,10.7
TEST_13383,27.0
TEST_13384,36.7
TEST_13385,96.8
TEST_13386,33.4
TEST_13387,78.9
TEST_13388,21.6
TEST_13389,76.0
TEST_13390,73.8
TEST_13391,6.2
TEST_13392,31.6
TEST_13393,37.9
TEST_13394,6.9
TEST_13395,29.0
TEST_13396,33.8
TEST_13397,105.7
TEST_13398,57.6
TEST_13399,40.1
TEST_13400,31.0
TEST_13401,14.0
TEST_13402,56.0
TEST_13403,59.6
TEST_13404,99.7
TEST_13405,78.5
TEST_13406,34.1
TEST_13407,36.9
TEST_13408,73.3
TEST_13409,16.2
TEST_13410,28.8
TEST_13411,33.2
TEST_13412,77.4
TEST_13413,55.2
TEST_13414,48.2
TEST_13415,101.2
TEST_13416,45.0
TEST_13417,35.5
TEST_13418,16.8
TEST_13419,10.4
TEST_13420,111.3
TEST_13421,69.0
TEST_13422,31.6
TEST_13423,25.6
TEST_13424,53.3
TEST_13425,90.9
TEST_13426,21.0
TEST_13427,29.7
TEST_13428,122.1
TEST_13429,37.5
TEST_13430,79.5
TEST_13431,70.3
TEST_13432,135.7
TEST_13433,14.4
TEST_13434,31.3
TEST_13435,48.6
TEST_13436,30.4
TEST_13437,29.6
TEST_13438,32.3
TEST_13439,26.7
TEST_13440,77.0
TEST_13441,119.9
TEST_13442,25.0
TEST_13443,94.9
TEST_13444,12.4
TEST_13445,49.8
TEST_13446,7.6
TEST_13447,31.1
TEST_13448,45.9
TEST_13449,27.6
TEST_13450,41.6
TEST_13451,93.1
TEST_13452,78.0
TEST_13453,72.6
TEST_13454,14.9
TEST_13455,38.4
TEST_13456,10.7
TEST_13457,127.9
TEST_13458,32.5
TEST_13459,13.6
TEST_13460,37.4
TEST_13461,50.4
TEST_13462,48.9
TEST_13463,61.5
TEST_13464,36.8
TEST_13465,31.0
TEST_13466,21.2
TEST_13467,11.7
TEST_13468,23.0
TEST_13469,51.4
TEST_13470,22.7
TEST_13471,123.7
TEST_13472,94.4
TEST_13473,12.3
TEST_13474,28.6
TEST_13475,48.7
TEST_13476,22.6
TEST_13477,38.4
TEST_13478,85.9
TEST_13479,49.2
TEST_13480,32.8
TEST_13481,117.2
TEST_13482,13.5
TEST_13483,27.4
TEST_13484,22.3
TEST_13485,25.7
TEST_13486,15.4
TEST_13487,90.8
TEST_13488,44.4
TEST_13489,21.0
TEST_13490,69.6
TEST_13491,20.6
TEST_13492,12.6
TEST_13493,40.3
TEST_13494,80.5
TEST_13495,71.5
TEST_13496,83.9
TEST_13497,44.5
TEST_13498,107.8
TEST_13499,50.3
TEST_13500,57.7
TEST_13501,39.2
TEST_13502,51.6
TEST_13503,98.7
TEST_13504,107.4
TEST_13505,119.7
TEST_13506,14.4
TEST_13507,24.2
TEST_13508,16.9
TEST_13509,34.6
TEST_13510,9.6
TEST_13511,23.4
TEST_13512,11.3
TEST_13513,90.4
TEST_13514,45.7
TEST_13515,56.2
TEST_13516,30.8
TEST_13517,34.9
TEST_13518,28.1
TEST_13519,20.3
TEST_13520,23.3
TEST_13521,76.6
TEST_13522,8.3
TEST_13523,87.2
TEST_13524,15.0
TEST_13525,34.4
TEST_13526,23.2
TEST_13527,13.0
TEST_13528,55.3
TEST_13529,45.2
TEST_13530,50.9
TEST_13531,34.3
TEST_13532,79.4
TEST_13533,43.3
TEST_13534,53.9
TEST_13535,11.0
TEST_13536,20.3
TEST_13537,87.9
TEST_13538,11.9
TEST_13539,43.7
TEST_13540,131.1
TEST_13541,82.0
TEST_13542,115.3
TEST_13543,79.4
TEST_13544,39.4
TEST_13545,22.3
TEST_13546,19.6
TEST_13547,21.8
TEST_13548,35.0
TEST_13549,84.7
TEST_13550,56.5
TEST_13551,52.3
TEST_13552,104.4
TEST_13553,7.7
TEST_13554,99.3
TEST_13555,34.0
TEST_13556,12.6
TEST_13557,84.3
TEST_13558,67.9
TEST_13559,57.0
TEST_13560,25.5
TEST_13561,41.0
TEST_13562,49.1
TEST_13563,111.6
TEST_13564,41.0
TEST_13565,59.8
TEST_13566,40.2
TEST_13567,17.6
TEST_13568,72.1
TEST_13569,32.2
TEST_13570,77.0
TEST_13571,32.6
TEST_13572,107.9
TEST_13573,68.5
TEST_13574,64.0
TEST_13575,28.7
TEST_13576,58.8
TEST_13577,97.5
TEST_13578,10.3
TEST_13579,46.1
TEST_13580,101.0
TEST_13581,57.7
TEST_13582,86.1
TEST_13583,93.8
TEST_13584,67.8
TEST_13585,38.6
TEST_13586,83.3
TEST_13587,55.5
TEST_13588,92.1
TEST_13589,25.4
TEST_13590,34.4
TEST_13591,20.1
TEST_13592,14.7
TEST_13593,82.6
TEST_13594,16.4
TEST_13595,6.2
TEST_13596,10.5
TEST_13597,42.6
TEST_13598,41.5
TEST_13599,40.6
TEST_13600,59.7
TEST_13601,25.9
TEST_13602,65.2
TEST_13603,77.7
TEST_13604,44.8
TEST_13605,10.8
TEST_13606,10.9
TEST_13607,22.1
TEST_13608,19.5
TEST_13609,64.6
TEST_13610,65.0
TEST_13611,123.5
TEST_13612,100.7
TEST_13613,97.5
TEST_13614,64.5
TEST_13615,22.1
TEST_13616,76.9
TEST_13617,75.8
TEST_13618,115.6
TEST_13619,34.0
TEST_13620,95.5
TEST_13621,61.3
TEST_13622,22.7
TEST_13623,30.7
TEST_13624,33.1
TEST_13625,10.4
TEST_13626,79.1
TEST_13627,59.2
TEST_13628,101.1
TEST_13629,19.3
TEST_13630,60.7
TEST_13631,19.7
TEST_13632,95.1
TEST_13633,31.7
TEST_13634,63.4
TEST_13635,44.5
TEST_13636,19.7
TEST_13637,32.4
TEST_13638,118.1
TEST_13639,29.6
TEST_13640,107.4
TEST_13641,86.0
TEST_13642,67.2
TEST_13643,41.6
TEST_13644,24.7
TEST_13645,88.9
TEST_13646,124.1
TEST_13647,20.5
TEST_13648,68.4
TEST_13649,28.3
TEST_13650,7.6
TEST_13651,110.4
TEST_13652,46.6
TEST_13653,82.5
TEST_13654,11.0
TEST_13655,127.8
TEST_13656,92.4
TEST_13657,92.0
TEST_13658,41.5
TEST_13659,15.7
TEST_13660,77.0
TEST_13661,14.9
TEST_13662,76.7
TEST_13663,24.2
TEST_13664,48.6
TEST_13665,104.0
TEST_13666,61.2
TEST_13667,25.2
TEST_13668,93.4
TEST_13669,25.0
TEST_13670,11.3
TEST_13671,22.4
TEST_13672,27.8
TEST_13673,59.8
TEST_13674,7.7
TEST_13675,12.2
TEST_13676,47.2
TEST_13677,53.2
TEST_13678,75.6
TEST_13679,96.7
TEST_13680,20.3
TEST_13681,99.1
TEST_13682,50.5
TEST_13683,25.0
TEST_13684,32.9
TEST_13685,85.4
TEST_13686,20.3
TEST_13687,75.2
TEST_13688,49.9
TEST_13689,35.3
TEST_13690,12.1
TEST_13691,114.6
TEST_13692,58.6
TEST_13693,78.2
TEST_13694,46.4
TEST_13695,71.3
TEST_13696,124.4
TEST_13697,109.9
TEST_13698,69.1
TEST_13699,67.6
TEST_13700,44.7
TEST_13701,38.0
TEST_13702,51.6
TEST_13703,9.3
TEST_13704,27.1
TEST_13705,25.5
TEST_13706,27.9
TEST_13707,55.6
TEST_13708,22.8
TEST_13709,46.5
TEST_13710,77.4
TEST_13711,82.3
TEST_13712,60.3
TEST_13713,88.2
TEST_13714,89.8
TEST_13715,29.1
TEST_13716,37.5
TEST_13717,32.7
TEST_13718,13.7
TEST_13719,112.5
TEST_13720,69.7
TEST_13721,70.7
TEST_13722,46.8
TEST_13723,29.1
TEST_13724,128.6
TEST_13725,50.0
TEST_13726,56.1
TEST_13727,110.4
TEST_13728,75.4
TEST_13729,19.3
TEST_13730,29.5
TEST_13731,42.3
TEST_13732,83.9
TEST_13733,50.0
TEST_13734,49.0
TEST_13735,47.7
TEST_13736,24.7
TEST_13737,8.1
TEST_13738,24.7
TEST_13739,38.5
TEST_13740,79.9
TEST_13741,18.3
TEST_13742,69.8
TEST_13743,36.6
TEST_13744,15.3
TEST_13745,19.7
TEST_13746,28.4
TEST_13747,96.8
TEST_13748,60.8
TEST_13749,33.2
TEST_13750,4.9
TEST_13751,99.4
TEST_13752,107.7
TEST_13753,20.2
TEST_13754,42.5
TEST_13755,69.6
TEST_13756,110.6
TEST_13757,14.9
TEST_13758,29.5
TEST_13759,79.1
TEST_13760,40.2
TEST_13761,27.7
TEST_13762,48.5
TEST_13763,65.9
TEST_13764,34.9
TEST_13765,26.7
TEST_13766,124.5
TEST_13767,8.4
TEST_13768,76.0
TEST_13769,37.3
TEST_13770,16.9
TEST_13771,49.4
TEST_13772,42.4
TEST_13773,43.6
TEST_13774,9.5
TEST_13775,86.3
TEST_13776,115.9
TEST_13777,22.4
TEST_13778,7.6
TEST_13779,127.3
TEST_13780,19.6
TEST_13781,55.8
TEST_13782,126.9
TEST_13783,74.0
TEST_13784,30.1
TEST_13785,32.7
TEST_13786,128.9
TEST_13787,16.3
TEST_13788,17.6
TEST_13789,41.8
TEST_13790,113.8
TEST_13791,38.7
TEST_13792,37.4
TEST_13793,82.6
TEST_13794,33.7
TEST_13795,23.1
TEST_13796,19.0
TEST_13797,48.8
TEST_13798,15.1
TEST_13799,19.1
TEST_13800,106.1
TEST_13801,33.3
TEST_13802,66.2
TEST_13803,6.6
TEST_13804,6.5
TEST_13805,81.2
TEST_13806,45.3
TEST_13807,119.5
TEST_13808,21.9
TEST_13809,95.1
TEST_13810,99.0
TEST_13811,133.2
TEST_13812,47.6
TEST_13813,31.0
TEST_13814,37.4
TEST_13815,16.0
TEST_13816,24.9
TEST_13817,106.7
TEST_13818,27.6
TEST_13819,110.5
TEST_13820,59.2
TEST_13821,115.4
TEST_13822,79.2
TEST_13823,26.5
TEST_13824,16.8
TEST_13825,48.7
TEST_13826,22.9
TEST_13827,32.3
TEST_13828,84.4
TEST_13829,95.5
TEST_13830,60.5
TEST_13831,22.5
TEST_13832,64.6
TEST_13833,56.2
TEST_13834,9.3
TEST_13835,24.3
TEST_13836,105.0
TEST_13837,8.2
TEST_13838,14.1
TEST_13839,99.2
TEST_13840,53.9
TEST_13841,30.6
TEST_13842,76.6
TEST_13843,20.8
TEST_13844,8.3
TEST_13845,33.1
TEST_13846,54.8
TEST_13847,120.2
TEST_13848,112.8
TEST_13849,58.6
TEST_13850,80.7
TEST_13851,16.8
TEST_13852,28.6
TEST_13853,64.6
TEST_13854,126.5
TEST_13855,26.5
TEST_13856,83.9
TEST_13857,28.7
TEST_13858,48.6
TEST_13859,15.8
TEST_13860,24.9
TEST_13861,26.0
TEST_13862,105.2
TEST_13863,7.8
TEST_13864,39.3
TEST_13865,26.8
TEST_13866,113.5
TEST_13867,106.6
TEST_13868,126.7
TEST_13869,30.3
TEST_13870,26.4
TEST_13871,20.1
TEST_13872,9.3
TEST_13873,86.8
TEST_13874,114.3
TEST_13875,25.1
TEST_13876,131.2
TEST_13877,24.4
TEST_13878,24.8
TEST_13879,53.1
TEST_13880,34.7
TEST_13881,50.6
TEST_13882,97.1
TEST_13883,63.4
TEST_13884,27.0
TEST_13885,112.5
TEST_13886,30.4
TEST_13887,22.2
TEST_13888,54.5
TEST_13889,18.4
TEST_13890,34.0
TEST_13891,35.3
TEST_13892,26.6
TEST_13893,46.5
TEST_13894,22.1
TEST_13895,5.1
TEST_13896,56.2
TEST_13897,30.9
TEST_13898,123.1
TEST_13899,35.8
TEST_13900,21.8
TEST_13901,85.5
TEST_13902,78.3
TEST_13903,121.4
TEST_13904,36.8
TEST_13905,40.1
TEST_13906,30.0
TEST_13907,25.6
TEST_13908,74.0
TEST_13909,43.0
TEST_13910,51.9
TEST_13911,29.4
TEST_13912,35.2
TEST_13913,45.5
TEST_13914,55.8
TEST_13915,27.1
TEST_13916,41.9
TEST_13917,36.0
TEST_13918,8.7
TEST_13919,108.8
TEST_13920,15.8
TEST_13921,39.1
TEST_13922,89.3
TEST_13923,34.6
TEST_13924,25.2
TEST_13925,70.2
TEST_13926,41.5
TEST_13927,44.5
TEST_13928,53.9
TEST_13929,66.3
TEST_13930,25.5
TEST_13931,11.2
TEST_13932,23.9
TEST_13933,92.2
TEST_13934,48.0
TEST_13935,105.3
TEST_13936,43.8
TEST_13937,25.2
TEST_13938,61.9
TEST_13939,29.2
TEST_13940,52.9
TEST_13941,65.9
TEST_13942,34.0
TEST_13943,15.9
TEST_13944,66.1
TEST_13945,104.9
TEST_13946,18.8
TEST_13947,69.0
TEST_13948,12.7
TEST_13949,84.9
TEST_13950,130.0
TEST_13951,15.9
TEST_13952,102.5
TEST_13953,16.2
TEST_13954,45.4
TEST_13955,53.7
TEST_13956,125.2
TEST_13957,18.7
TEST_13958,15.5
TEST_13959,42.7
TEST_13960,30.9
TEST_13961,25.3
TEST_13962,92.5
TEST_13963,33.4
TEST_13964,91.3
TEST_13965,32.6
TEST_13966,30.2
TEST_13967,17.7
TEST_13968,45.3
TEST_13969,57.7
TEST_13970,55.5
TEST_13971,31.9
TEST_13972,14.2
TEST_13973,123.1
TEST_13974,112.5
TEST_13975,47.6
TEST_13976,39.1
TEST_13977,73.9
TEST_13978,27.5
TEST_13979,54.0
TEST_13980,54.9
TEST_13981,11.0
TEST_13982,48.4
TEST_13983,116.7
TEST_13984,61.5
TEST_13985,26.2
TEST_13986,61.6
TEST_13987,77.9
TEST_13988,134.9
TEST_13989,56.7
TEST_13990,10.4
TEST_13991,110.1
TEST_13992,70.6
TEST_13993,54.4
TEST_13994,23.6
TEST_13995,44.4
TEST_13996,48.1
TEST_13997,26.1
TEST_13998,74.9
TEST_13999,41.9
TEST_14000,35.9
TEST_14001,43.9
TEST_14002,74.5
TEST_14003,41.6
TEST_14004,100.8
TEST_14005,24.8
TEST_14006,10.2
TEST_14007,64.8
TEST_14008,36.3
TEST_14009,32.7
TEST_14010,80.7
TEST_14011,20.5
TEST_14012,19.8
TEST_14013,72.0
TEST_14014,32.1
TEST_14015,5.9
TEST_14016,55.4
TEST_14017,29.1
TEST_14018,11.2
TEST_14019,53.8
TEST_14020,53.2
TEST_14021,28.4
TEST_14022,130.4
TEST_14023,15.9
TEST_14024,20.8
TEST_14025,81.3
TEST_14026,15.2
TEST_14027,13.8
TEST_14028,27.0
