ID,가격
TEST_12093,94.24
TEST_12094,48.4
TEST_12095,102.42
TEST_12096,45.28
TEST_12097,28.83
TEST_12098,56.93
TEST_12099,58.63
TEST_12100,29.71
TEST_12101,109.38
TEST_12102,14.7
TEST_12103,35.5
TEST_12104,12.49
TEST_12105,41.0
TEST_12106,18.07
TEST_12107,36.54
TEST_12108,47.07
TEST_12109,115.93
TEST_12110,81.59
TEST_12111,34.77
TEST_12112,23.91
TEST_12113,101.01
TEST_12114,129.11
TEST_12115,19.86
TEST_12116,22.97
TEST_12117,34.54
TEST_12118,43.0
TEST_12119,16.04
TEST_12120,52.92
TEST_12121,26.49
TEST_12122,62.06
TEST_12123,35.06
TEST_12124,19.71
TEST_12125,90.65
TEST_12126,36.4
TEST_12127,83.59
TEST_12128,53.42
TEST_12129,52.15
TEST_12130,33.39
TEST_12131,14.02
TEST_12132,61.15
TEST_12133,21.81
TEST_12134,34.77
TEST_12135,70.1
TEST_12136,20.89
TEST_12137,61.78
TEST_12138,22.11
TEST_12139,48.43
TEST_12140,87.8
TEST_12141,79.27
TEST_12142,129.48
TEST_12143,17.29
TEST_12144,23.67
TEST_12145,49.07
TEST_12146,58.68
TEST_12147,27.09
TEST_12148,23.79
TEST_12149,115.92
TEST_12150,16.48
TEST_12151,94.18
TEST_12152,60.55
TEST_12153,22.05
TEST_12154,116.64
TEST_12155,25.85
TEST_12156,35.53
TEST_12157,14.71
TEST_12158,69.76
TEST_12159,143.55
TEST_12160,141.65
TEST_12161,11.35
TEST_12162,23.71
TEST_12163,87.85
TEST_12164,26.5
TEST_12165,28.51
TEST_12166,68.73
TEST_12167,108.49
TEST_12168,123.99
TEST_12169,24.35
TEST_12170,18.11
TEST_12171,9.43
TEST_12172,43.64
TEST_12173,115.86
TEST_12174,13.69
TEST_12175,27.49
TEST_12176,24.63
TEST_12177,67.96
TEST_12178,25.33
TEST_12179,129.42
TEST_12180,17.38
TEST_12181,44.35
TEST_12182,62.46
TEST_12183,22.06
TEST_12184,81.5
TEST_12185,55.83
TEST_12186,11.52
TEST_12187,23.24
TEST_12188,69.99
TEST_12189,58.52
TEST_12190,24.52
TEST_12191,24.01
TEST_12192,43.98
TEST_12193,41.21
TEST_12194,67.98
TEST_12195,30.24
TEST_12196,20.25
TEST_12197,26.15
TEST_12198,76.58
TEST_12199,32.86
TEST_12200,94.22
TEST_12201,10.25
TEST_12202,115.96
TEST_12203,127.63
TEST_12204,10.7
TEST_12205,24.85
TEST_12206,44.92
TEST_12207,127.09
TEST_12208,18.56
TEST_12209,57.82
TEST_12210,64.06
TEST_12211,34.6
TEST_12212,114.41
TEST_12213,15.55
TEST_12214,36.64
TEST_12215,83.25
TEST_12216,128.23
TEST_12217,84.53
TEST_12218,25.96
TEST_12219,85.72
TEST_12220,31.16
TEST_12221,45.72
TEST_12222,38.84
TEST_12223,12.55
TEST_12224,60.69
TEST_12225,108.41
TEST_12226,131.55
TEST_12227,21.95
TEST_12228,86.31
TEST_12229,9.13
TEST_12230,44.62
TEST_12231,28.79
TEST_12232,102.68
TEST_12233,47.82
TEST_12234,66.65
TEST_12235,70.28
TEST_12236,92.96
TEST_12237,106.97
TEST_12238,61.39
TEST_12239,22.4
TEST_12240,14.02
TEST_12241,23.66
TEST_12242,55.13
TEST_12243,24.41
TEST_12244,116.33
TEST_12245,77.26
TEST_12246,15.81
TEST_12247,4.88
TEST_12248,53.97
TEST_12249,20.81
TEST_12250,17.21
TEST_12251,27.46
TEST_12252,94.17
TEST_12253,74.81
TEST_12254,17.87
TEST_12255,72.73
TEST_12256,31.52
TEST_12257,96.4
TEST_12258,71.96
TEST_12259,18.55
TEST_12260,36.01
TEST_12261,56.44
TEST_12262,62.32
TEST_12263,106.54
TEST_12264,25.26
TEST_12265,22.52
TEST_12266,79.43
TEST_12267,10.2
TEST_12268,19.81
TEST_12269,14.64
TEST_12270,63.5
TEST_12271,61.73
TEST_12272,15.2
TEST_12273,20.58
TEST_12274,31.83
TEST_12275,19.76
TEST_12276,61.59
TEST_12277,81.89
TEST_12278,11.21
TEST_12279,22.47
TEST_12280,25.23
TEST_12281,16.13
TEST_12282,96.9
TEST_12283,101.31
TEST_12284,14.37
TEST_12285,55.51
TEST_12286,75.04
TEST_12287,36.91
TEST_12288,35.14
TEST_12289,39.1
TEST_12290,107.11
TEST_12291,26.8
TEST_12292,14.75
TEST_12293,102.62
TEST_12294,12.25
TEST_12295,31.73
TEST_12296,31.7
TEST_12297,26.37
TEST_12298,31.61
TEST_12299,22.61
TEST_12300,24.1
TEST_12301,73.14
TEST_12302,83.85
TEST_12303,23.61
TEST_12304,17.69
TEST_12305,86.79
TEST_12306,16.56
TEST_12307,30.13
TEST_12308,41.19
TEST_12309,20.36
TEST_12310,32.23
TEST_12311,16.82
TEST_12312,23.59
TEST_12313,20.82
TEST_12314,66.76
TEST_12315,28.99
TEST_12316,79.99
TEST_12317,48.58
TEST_12318,15.02
TEST_12319,142.21
TEST_12320,46.8
TEST_12321,29.15
TEST_12322,86.1
TEST_12323,59.4
TEST_12324,42.56
TEST_12325,18.8
TEST_12326,54.72
TEST_12327,13.38
TEST_12328,21.93
TEST_12329,53.1
TEST_12330,57.92
TEST_12331,29.06
TEST_12332,51.26
TEST_12333,31.89
TEST_12334,28.22
TEST_12335,45.34
TEST_12336,91.19
TEST_12337,62.05
TEST_12338,94.57
TEST_12339,30.0
TEST_12340,6.77
TEST_12341,54.78
TEST_12342,45.78
TEST_12343,90.28
TEST_12344,20.46
TEST_12345,95.29
TEST_12346,48.61
TEST_12347,17.49
TEST_12348,99.3
TEST_12349,44.72
TEST_12350,41.82
TEST_12351,34.02
TEST_12352,9.23
TEST_12353,42.26
TEST_12354,13.65
TEST_12355,67.02
TEST_12356,75.87
TEST_12357,10.34
TEST_12358,73.03
TEST_12359,68.44
TEST_12360,128.63
TEST_12361,9.71
TEST_12362,4.01
TEST_12363,30.8
TEST_12364,81.07
TEST_12365,22.75
TEST_12366,11.92
TEST_12367,27.68
TEST_12368,86.85
TEST_12369,38.66
TEST_12370,55.54
TEST_12371,28.97
TEST_12372,45.17
TEST_12373,92.79
TEST_12374,82.79
TEST_12375,48.38
TEST_12376,26.74
TEST_12377,107.41
TEST_12378,33.16
TEST_12379,127.43
TEST_12380,94.18
TEST_12381,89.62
TEST_12382,21.47
TEST_12383,47.44
TEST_12384,48.24
TEST_12385,56.85
TEST_12386,112.95
TEST_12387,60.79
TEST_12388,98.01
TEST_12389,53.36
TEST_12390,20.44
TEST_12391,17.09
TEST_12392,8.59
TEST_12393,18.12
TEST_12394,22.61
TEST_12395,14.91
TEST_12396,26.45
TEST_12397,23.73
TEST_12398,51.28
TEST_12399,15.65
TEST_12400,37.18
TEST_12401,14.11
TEST_12402,86.74
TEST_12403,14.27
TEST_12404,91.05
TEST_12405,81.54
TEST_12406,34.92
TEST_12407,38.69
TEST_12408,20.59
TEST_12409,39.75
TEST_12410,97.61
TEST_12411,33.1
TEST_12412,11.35
TEST_12413,114.19
TEST_12414,111.49
TEST_12415,18.77
TEST_12416,30.25
TEST_12417,28.78
TEST_12418,11.11
TEST_12419,15.42
TEST_12420,20.06
TEST_12421,20.27
TEST_12422,20.06
TEST_12423,31.26
TEST_12424,102.21
TEST_12425,111.59
TEST_12426,45.68
TEST_12427,12.7
TEST_12428,26.47
TEST_12429,12.72
TEST_12430,57.29
TEST_12431,17.42
TEST_12432,88.82
TEST_12433,14.05
TEST_12434,79.19
TEST_12435,20.43
TEST_12436,113.33
TEST_12437,22.64
TEST_12438,48.65
TEST_12439,109.07
TEST_12440,25.33
TEST_12441,8.85
TEST_12442,37.01
TEST_12443,39.37
TEST_12444,28.13
TEST_12445,6.03
TEST_12446,41.38
TEST_12447,91.1
TEST_12448,13.93
TEST_12449,82.3
TEST_12450,58.27
TEST_12451,124.58
TEST_12452,38.5
TEST_12453,27.46
TEST_12454,38.86
TEST_12455,19.63
TEST_12456,33.53
TEST_12457,12.71
TEST_12458,69.08
TEST_12459,68.23
TEST_12460,131.65
TEST_12461,28.25
TEST_12462,111.45
TEST_12463,105.24
TEST_12464,71.02
TEST_12465,29.04
TEST_12466,86.83
TEST_12467,128.44
TEST_12468,29.51
TEST_12469,9.85
TEST_12470,26.66
TEST_12471,12.84
TEST_12472,20.99
TEST_12473,85.44
TEST_12474,68.1
TEST_12475,26.28
TEST_12476,60.31
TEST_12477,13.64
TEST_12478,17.58
TEST_12479,10.4
TEST_12480,11.77
TEST_12481,39.26
TEST_12482,128.37
TEST_12483,35.78
TEST_12484,75.12
TEST_12485,9.47
TEST_12486,16.29
TEST_12487,108.87
TEST_12488,58.18
TEST_12489,57.47
TEST_12490,75.9
TEST_12491,41.73
TEST_12492,43.13
TEST_12493,21.56
TEST_12494,13.96
TEST_12495,13.36
TEST_12496,40.44
TEST_12497,26.17
TEST_12498,83.53
TEST_12499,69.53
TEST_12500,38.01
TEST_12501,102.2
TEST_12502,57.47
TEST_12503,148.8
TEST_12504,99.66
TEST_12505,60.73
TEST_12506,100.22
TEST_12507,18.01
TEST_12508,77.02
TEST_12509,29.77
TEST_12510,23.29
TEST_12511,60.88
TEST_12512,34.64
TEST_12513,20.27
TEST_12514,19.19
TEST_12515,105.73
TEST_12516,44.03
TEST_12517,86.37
TEST_12518,76.42
TEST_12519,123.72
TEST_12520,6.48
TEST_12521,18.7
TEST_12522,20.35
TEST_12523,53.57
TEST_12524,62.18
TEST_12525,18.87
TEST_12526,51.32
TEST_12527,44.82
TEST_12528,110.97
TEST_12529,27.91
TEST_12530,85.2
TEST_12531,20.17
TEST_12532,22.1
TEST_12533,45.07
TEST_12534,58.11
TEST_12535,46.75
TEST_12536,105.65
TEST_12537,7.22
TEST_12538,30.71
TEST_12539,35.07
TEST_12540,61.74
TEST_12541,76.46
TEST_12542,22.88
TEST_12543,27.0
TEST_12544,148.82
TEST_12545,134.84
TEST_12546,83.09
TEST_12547,50.99
TEST_12548,115.5
TEST_12549,129.5
TEST_12550,45.47
TEST_12551,30.61
TEST_12552,32.92
TEST_12553,103.62
TEST_12554,25.51
TEST_12555,114.15
TEST_12556,14.41
TEST_12557,84.91
TEST_12558,15.1
TEST_12559,14.47
TEST_12560,8.29
TEST_12561,56.37
TEST_12562,78.55
TEST_12563,16.11
TEST_12564,63.9
TEST_12565,52.08
TEST_12566,80.18
TEST_12567,119.1
TEST_12568,37.36
TEST_12569,40.31
TEST_12570,92.69
TEST_12571,153.36
TEST_12572,36.63
TEST_12573,29.69
TEST_12574,22.03
TEST_12575,136.91
TEST_12576,69.37
TEST_12577,65.76
TEST_12578,31.08
TEST_12579,133.17
TEST_12580,19.82
TEST_12581,105.08
TEST_12582,32.86
TEST_12583,67.28
TEST_12584,39.42
TEST_12585,50.47
TEST_12586,35.79
TEST_12587,31.22
TEST_12588,29.81
TEST_12589,69.16
TEST_12590,140.47
TEST_12591,118.09
TEST_12592,32.12
TEST_12593,60.52
TEST_12594,110.61
TEST_12595,41.63
TEST_12596,82.01
TEST_12597,148.27
TEST_12598,45.68
TEST_12599,45.22
TEST_12600,86.73
TEST_12601,36.85
TEST_12602,72.45
TEST_12603,26.79
TEST_12604,105.57
TEST_12605,31.37
TEST_12606,35.21
TEST_12607,32.01
TEST_12608,80.04
TEST_12609,105.62
TEST_12610,66.26
TEST_12611,26.42
TEST_12612,28.23
TEST_12613,20.87
TEST_12614,18.17
TEST_12615,24.81
TEST_12616,85.09
TEST_12617,19.19
TEST_12618,46.96
TEST_12619,33.61
TEST_12620,74.56
TEST_12621,45.21
TEST_12622,25.87
TEST_12623,72.25
TEST_12624,98.9
TEST_12625,99.3
TEST_12626,68.11
TEST_12627,129.2
TEST_12628,120.43
TEST_12629,51.17
TEST_12630,27.3
TEST_12631,119.21
TEST_12632,82.6
TEST_12633,42.19
TEST_12634,36.18
TEST_12635,68.69
TEST_12636,30.74
TEST_12637,70.23
TEST_12638,73.46
TEST_12639,36.42
TEST_12640,28.19
TEST_12641,29.01
TEST_12642,73.22
TEST_12643,39.27
TEST_12644,26.69
TEST_12645,39.75
TEST_12646,61.62
TEST_12647,26.12
TEST_12648,51.3
TEST_12649,21.2
TEST_12650,27.59
TEST_12651,22.16
TEST_12652,26.22
TEST_12653,87.85
TEST_12654,53.88
TEST_12655,24.74
TEST_12656,51.86
TEST_12657,26.99
TEST_12658,70.35
TEST_12659,97.18
TEST_12660,68.12
TEST_12661,110.46
TEST_12662,34.48
TEST_12663,49.96
TEST_12664,31.56
TEST_12665,21.64
TEST_12666,15.4
TEST_12667,19.07
TEST_12668,97.77
TEST_12669,98.37
TEST_12670,25.46
TEST_12671,7.71
TEST_12672,80.8
TEST_12673,91.33
TEST_12674,90.76
TEST_12675,33.45
TEST_12676,64.06
TEST_12677,24.34
TEST_12678,121.08
TEST_12679,15.71
TEST_12680,31.37
TEST_12681,30.76
TEST_12682,39.05
TEST_12683,73.58
TEST_12684,16.61
TEST_12685,31.89
TEST_12686,53.75
TEST_12687,113.95
TEST_12688,29.77
TEST_12689,103.84
TEST_12690,96.73
TEST_12691,25.69
TEST_12692,41.5
TEST_12693,33.75
TEST_12694,37.69
TEST_12695,30.59
TEST_12696,90.19
TEST_12697,6.47
TEST_12698,114.18
TEST_12699,9.77
TEST_12700,20.75
TEST_12701,24.2
TEST_12702,111.51
TEST_12703,24.21
TEST_12704,13.53
TEST_12705,19.69
TEST_12706,50.76
TEST_12707,24.11
TEST_12708,52.74
TEST_12709,137.73
TEST_12710,15.24
TEST_12711,41.52
TEST_12712,19.12
TEST_12713,144.66
TEST_12714,38.42
TEST_12715,58.38
TEST_12716,77.77
TEST_12717,124.39
TEST_12718,22.85
TEST_12719,115.52
TEST_12720,106.89
TEST_12721,113.66
TEST_12722,19.46
TEST_12723,38.8
TEST_12724,90.63
TEST_12725,10.59
TEST_12726,11.05
TEST_12727,77.47
TEST_12728,114.29
TEST_12729,12.99
TEST_12730,18.46
TEST_12731,11.16
TEST_12732,104.05
TEST_12733,28.69
TEST_12734,9.3
TEST_12735,28.13
TEST_12736,118.27
TEST_12737,15.7
TEST_12738,123.61
TEST_12739,30.84
TEST_12740,46.76
TEST_12741,23.77
TEST_12742,34.71
TEST_12743,60.74
TEST_12744,73.41
TEST_12745,105.07
TEST_12746,66.33
TEST_12747,9.37
TEST_12748,31.85
TEST_12749,41.76
TEST_12750,25.21
TEST_12751,65.7
TEST_12752,108.88
TEST_12753,30.84
TEST_12754,45.05
TEST_12755,8.78
TEST_12756,30.87
TEST_12757,83.72
TEST_12758,38.72
TEST_12759,7.95
TEST_12760,116.31
TEST_12761,27.83
TEST_12762,96.19
TEST_12763,19.86
TEST_12764,25.45
TEST_12765,107.87
TEST_12766,11.3
TEST_12767,11.31
TEST_12768,25.59
TEST_12769,28.0
TEST_12770,101.26
TEST_12771,18.29
TEST_12772,113.94
TEST_12773,48.55
TEST_12774,26.08
TEST_12775,82.7
TEST_12776,76.08
TEST_12777,29.73
TEST_12778,108.68
TEST_12779,15.34
TEST_12780,8.18
TEST_12781,104.37
TEST_12782,61.29
TEST_12783,40.39
TEST_12784,107.49
TEST_12785,8.71
TEST_12786,82.12
TEST_12787,88.87
TEST_12788,16.08
TEST_12789,28.76
TEST_12790,21.0
TEST_12791,37.05
TEST_12792,25.52
TEST_12793,36.64
TEST_12794,111.34
TEST_12795,107.25
TEST_12796,24.07
TEST_12797,21.73
TEST_12798,130.92
TEST_12799,56.9
TEST_12800,11.6
TEST_12801,41.17
TEST_12802,25.84
TEST_12803,21.39
TEST_12804,128.42
TEST_12805,79.2
TEST_12806,28.45
TEST_12807,37.62
TEST_12808,31.78
TEST_12809,43.28
TEST_12810,15.77
TEST_12811,115.64
TEST_12812,29.09
TEST_12813,57.47
TEST_12814,37.74
TEST_12815,100.45
TEST_12816,27.79
TEST_12817,17.35
TEST_12818,13.55
TEST_12819,23.02
TEST_12820,44.48
TEST_12821,33.52
TEST_12822,85.24
TEST_12823,34.98
TEST_12824,84.97
TEST_12825,13.41
TEST_12826,32.77
TEST_12827,50.82
TEST_12828,46.32
TEST_12829,27.23
TEST_12830,120.21
TEST_12831,104.64
TEST_12832,94.89
TEST_12833,71.77
TEST_12834,32.19
TEST_12835,20.72
TEST_12836,35.51
TEST_12837,60.95
TEST_12838,127.03
TEST_12839,17.41
TEST_12840,57.14
TEST_12841,31.01
TEST_12842,7.46
TEST_12843,79.94
TEST_12844,100.39
TEST_12845,61.38
TEST_12846,59.61
TEST_12847,86.74
TEST_12848,28.81
TEST_12849,92.67
TEST_12850,9.56
TEST_12851,24.76
TEST_12852,6.26
TEST_12853,17.13
TEST_12854,61.54
TEST_12855,42.82
TEST_12856,31.71
TEST_12857,97.23
TEST_12858,6.53
TEST_12859,43.34
TEST_12860,75.97
TEST_12861,60.96
TEST_12862,117.71
TEST_12863,51.5
TEST_12864,106.39
TEST_12865,20.87
TEST_12866,31.93
TEST_12867,39.95
TEST_12868,19.53
TEST_12869,35.91
TEST_12870,52.43
TEST_12871,14.31
TEST_12872,12.95
TEST_12873,35.15
TEST_12874,87.53
TEST_12875,102.36
TEST_12876,77.95
TEST_12877,11.55
TEST_12878,15.03
TEST_12879,99.26
TEST_12880,103.04
TEST_12881,20.75
TEST_12882,27.19
TEST_12883,69.07
TEST_12884,87.24
TEST_12885,96.87
TEST_12886,15.9
TEST_12887,25.28
TEST_12888,28.2
TEST_12889,50.99
TEST_12890,104.27
TEST_12891,17.79
TEST_12892,89.59
TEST_12893,8.38
TEST_12894,11.34
TEST_12895,42.02
TEST_12896,115.05
TEST_12897,127.57
TEST_12898,50.34
TEST_12899,36.28
TEST_12900,32.45
TEST_12901,95.32
TEST_12902,33.95
TEST_12903,96.79
TEST_12904,101.63
TEST_12905,95.34
TEST_12906,74.03
TEST_12907,87.33
TEST_12908,65.71
TEST_12909,69.72
TEST_12910,45.44
TEST_12911,33.84
TEST_12912,78.07
TEST_12913,79.91
TEST_12914,28.59
TEST_12915,53.52
TEST_12916,14.58
TEST_12917,19.03
TEST_12918,73.21
TEST_12919,70.4
TEST_12920,34.7
TEST_12921,23.38
TEST_12922,39.64
TEST_12923,51.02
TEST_12924,94.14
TEST_12925,28.15
TEST_12926,103.72
TEST_12927,36.45
TEST_12928,24.09
TEST_12929,122.71
TEST_12930,94.53
TEST_12931,51.31
TEST_12932,22.77
TEST_12933,19.6
TEST_12934,47.36
TEST_12935,55.27
TEST_12936,31.79
TEST_12937,48.7
TEST_12938,32.8
TEST_12939,22.69
TEST_12940,44.42
TEST_12941,13.57
TEST_12942,85.45
TEST_12943,119.89
TEST_12944,68.68
TEST_12945,10.99
TEST_12946,102.46
TEST_12947,34.13
TEST_12948,35.06
TEST_12949,11.92
TEST_12950,76.7
TEST_12951,24.58
TEST_12952,93.1
TEST_12953,24.06
TEST_12954,16.81
TEST_12955,56.6
TEST_12956,53.18
TEST_12957,33.85
TEST_12958,99.33
TEST_12959,36.66
TEST_12960,50.14
TEST_12961,72.43
TEST_12962,77.65
TEST_12963,89.63
TEST_12964,23.24
TEST_12965,28.69
TEST_12966,118.16
TEST_12967,12.36
TEST_12968,91.75
TEST_12969,11.4
TEST_12970,15.32
TEST_12971,22.23
TEST_12972,96.08
TEST_12973,108.75
TEST_12974,29.11
TEST_12975,66.55
TEST_12976,53.83
TEST_12977,21.02
TEST_12978,84.19
TEST_12979,48.94
TEST_12980,117.9
TEST_12981,43.7
TEST_12982,44.48
TEST_12983,64.45
TEST_12984,113.27
TEST_12985,121.72
TEST_12986,10.93
TEST_12987,18.73
TEST_12988,20.58
TEST_12989,21.84
TEST_12990,28.64
TEST_12991,123.25
TEST_12992,14.73
TEST_12993,66.9
TEST_12994,34.33
TEST_12995,86.99
TEST_12996,64.17
TEST_12997,52.98
TEST_12998,18.27
TEST_12999,30.23
TEST_13000,77.96
TEST_13001,51.8
TEST_13002,41.95
TEST_13003,96.15
TEST_13004,23.16
TEST_13005,29.01
TEST_13006,83.33
TEST_13007,58.27
TEST_13008,30.74
TEST_13009,56.64
TEST_13010,90.89
TEST_13011,13.37
TEST_13012,20.83
TEST_13013,54.91
TEST_13014,16.89
TEST_13015,14.88
TEST_13016,62.14
TEST_13017,37.36
TEST_13018,92.48
TEST_13019,27.64
TEST_13020,124.07
TEST_13021,59.56
TEST_13022,54.86
TEST_13023,28.56
TEST_13024,26.88
TEST_13025,72.53
TEST_13026,14.14
TEST_13027,84.8
TEST_13028,58.71
TEST_13029,105.39
TEST_13030,20.42
TEST_13031,6.85
TEST_13032,20.05
TEST_13033,20.9
TEST_13034,143.51
TEST_13035,70.69
TEST_13036,101.08
TEST_13037,123.42
TEST_13038,26.02
TEST_13039,21.28
TEST_13040,9.08
TEST_13041,90.64
TEST_13042,70.63
TEST_13043,24.6
TEST_13044,21.89
TEST_13045,61.9
TEST_13046,20.98
TEST_13047,90.47
TEST_13048,23.46
TEST_13049,126.99
TEST_13050,79.56
TEST_13051,41.81
TEST_13052,77.81
TEST_13053,23.97
TEST_13054,106.79
TEST_13055,71.47
TEST_13056,16.67
TEST_13057,44.22
TEST_13058,32.87
TEST_13059,15.32
TEST_13060,124.18
TEST_13061,108.15
TEST_13062,56.33
TEST_13063,36.63
TEST_13064,14.09
TEST_13065,16.17
TEST_13066,101.16
TEST_13067,42.24
TEST_13068,17.41
TEST_13069,38.17
TEST_13070,39.33
TEST_13071,100.19
TEST_13072,121.49
TEST_13073,115.23
TEST_13074,33.36
TEST_13075,112.27
TEST_13076,66.61
TEST_13077,54.72
TEST_13078,37.41
TEST_13079,66.93
TEST_13080,85.27
TEST_13081,19.21
TEST_13082,32.46
TEST_13083,21.35
TEST_13084,21.15
TEST_13085,62.01
TEST_13086,130.74
TEST_13087,44.05
TEST_13088,39.79
TEST_13089,31.11
TEST_13090,36.24
TEST_13091,41.88
TEST_13092,11.31
TEST_13093,114.76
TEST_13094,19.24
TEST_13095,106.4
TEST_13096,26.25
TEST_13097,114.31
TEST_13098,12.18
TEST_13099,31.06
TEST_13100,32.15
TEST_13101,106.1
TEST_13102,43.76
TEST_13103,8.7
TEST_13104,53.69
TEST_13105,98.21
TEST_13106,48.02
TEST_13107,72.92
TEST_13108,42.67
TEST_13109,89.14
TEST_13110,86.56
TEST_13111,60.45
TEST_13112,30.99
TEST_13113,32.85
TEST_13114,51.93
TEST_13115,9.44
TEST_13116,52.41
TEST_13117,40.36
TEST_13118,30.19
TEST_13119,29.12
TEST_13120,95.49
TEST_13121,41.24
TEST_13122,38.51
TEST_13123,48.38
TEST_13124,124.47
TEST_13125,32.64
TEST_13126,32.88
TEST_13127,103.38
TEST_13128,24.4
TEST_13129,25.59
TEST_13130,23.83
TEST_13131,12.88
TEST_13132,31.11
TEST_13133,125.52
TEST_13134,8.28
TEST_13135,29.05
TEST_13136,25.99
TEST_13137,16.15
TEST_13138,76.53
TEST_13139,21.34
TEST_13140,30.25
TEST_13141,20.88
TEST_13142,39.43
TEST_13143,142.43
TEST_13144,18.98
TEST_13145,51.05
TEST_13146,36.27
TEST_13147,97.15
TEST_13148,41.5
TEST_13149,150.04
TEST_13150,21.78
TEST_13151,23.86
TEST_13152,23.88
TEST_13153,75.76
TEST_13154,23.29
TEST_13155,49.49
TEST_13156,28.61
TEST_13157,97.73
TEST_13158,16.07
TEST_13159,18.3
TEST_13160,8.84
TEST_13161,80.46
TEST_13162,5.22
TEST_13163,15.32
TEST_13164,9.79
TEST_13165,22.88
TEST_13166,71.28
TEST_13167,92.37
TEST_13168,27.87
TEST_13169,123.37
TEST_13170,13.63
TEST_13171,110.17
TEST_13172,23.21
TEST_13173,31.54
TEST_13174,129.7
TEST_13175,58.39
TEST_13176,120.34
TEST_13177,11.0
TEST_13178,50.61
TEST_13179,79.31
TEST_13180,16.85
TEST_13181,132.17
TEST_13182,108.3
TEST_13183,24.52
TEST_13184,15.36
TEST_13185,49.31
TEST_13186,26.99
TEST_13187,70.36
TEST_13188,25.06
TEST_13189,10.56
TEST_13190,116.3
TEST_13191,7.47
TEST_13192,20.63
TEST_13193,25.01
TEST_13194,71.38
TEST_13195,8.47
TEST_13196,23.82
TEST_13197,55.38
TEST_13198,74.18
TEST_13199,13.09
TEST_13200,131.02
TEST_13201,28.42
TEST_13202,46.7
TEST_13203,30.5
TEST_13204,89.58
TEST_13205,100.48
TEST_13206,40.09
TEST_13207,103.03
TEST_13208,92.21
TEST_13209,32.78
TEST_13210,16.82
TEST_13211,18.86
TEST_13212,110.46
TEST_13213,20.04
TEST_13214,31.12
TEST_13215,26.24
TEST_13216,77.82
TEST_13217,18.28
TEST_13218,77.26
TEST_13219,24.64
TEST_13220,124.61
TEST_13221,90.84
TEST_13222,34.23
TEST_13223,47.27
TEST_13224,33.87
TEST_13225,37.46
TEST_13226,103.92
TEST_13227,20.33
TEST_13228,83.8
TEST_13229,20.67
TEST_13230,80.63
TEST_13231,50.27
TEST_13232,71.7
TEST_13233,53.47
TEST_13234,17.98
TEST_13235,14.87
TEST_13236,93.26
TEST_13237,64.65
TEST_13238,90.51
TEST_13239,119.47
TEST_13240,46.79
TEST_13241,57.12
TEST_13242,48.6
TEST_13243,31.75
TEST_13244,13.48
TEST_13245,49.45
TEST_13246,24.31
TEST_13247,72.47
TEST_13248,106.41
TEST_13249,68.39
TEST_13250,41.73
TEST_13251,40.16
TEST_13252,76.52
TEST_13253,15.65
TEST_13254,51.4
TEST_13255,20.25
TEST_13256,93.39
TEST_13257,15.02
TEST_13258,26.9
TEST_13259,25.19
TEST_13260,15.61
TEST_13261,61.77
TEST_13262,69.31
TEST_13263,87.33
TEST_13264,43.89
TEST_13265,13.22
TEST_13266,20.05
TEST_13267,49.52
TEST_13268,31.47
TEST_13269,61.27
TEST_13270,18.93
TEST_13271,47.19
TEST_13272,7.0
TEST_13273,32.54
TEST_13274,52.06
TEST_13275,125.52
TEST_13276,92.79
TEST_13277,25.4
TEST_13278,14.63
TEST_13279,27.33
TEST_13280,36.63
TEST_13281,47.22
TEST_13282,3.83
TEST_13283,25.24
TEST_13284,20.21
TEST_13285,38.95
TEST_13286,15.74
TEST_13287,23.05
TEST_13288,146.32
TEST_13289,75.6
TEST_13290,86.0
TEST_13291,16.88
TEST_13292,33.58
TEST_13293,78.12
TEST_13294,37.34
TEST_13295,29.04
TEST_13296,17.08
TEST_13297,12.5
TEST_13298,24.6
TEST_13299,26.88
TEST_13300,22.08
TEST_13301,21.93
TEST_13302,103.48
TEST_13303,74.19
TEST_13304,70.93
TEST_13305,98.52
TEST_13306,18.59
TEST_13307,41.41
TEST_13308,133.98
TEST_13309,97.67
TEST_13310,48.61
TEST_13311,18.24
TEST_13312,45.43
TEST_13313,23.62
TEST_13314,121.88
TEST_13315,34.26
TEST_13316,13.45
TEST_13317,116.25
TEST_13318,100.75
TEST_13319,48.76
TEST_13320,87.76
TEST_13321,40.75
TEST_13322,85.42
TEST_13323,12.55
TEST_13324,29.34
TEST_13325,58.91
TEST_13326,24.47
TEST_13327,48.92
TEST_13328,85.33
TEST_13329,70.68
TEST_13330,16.53
TEST_13331,55.41
TEST_13332,78.96
TEST_13333,54.71
TEST_13334,71.75
TEST_13335,74.51
TEST_13336,44.52
TEST_13337,105.75
TEST_13338,8.38
TEST_13339,27.92
TEST_13340,23.35
TEST_13341,62.79
TEST_13342,22.8
TEST_13343,53.84
TEST_13344,72.52
TEST_13345,72.99
TEST_13346,57.64
TEST_13347,48.46
TEST_13348,7.88
TEST_13349,23.48
TEST_13350,18.61
TEST_13351,34.21
TEST_13352,18.76
TEST_13353,15.63
TEST_13354,65.79
TEST_13355,72.53
TEST_13356,47.99
TEST_13357,16.68
TEST_13358,82.55
TEST_13359,120.96
TEST_13360,33.1
TEST_13361,51.2
TEST_13362,14.42
TEST_13363,113.21
TEST_13364,65.86
